Angry 903900.562065 -545072.911549 -942819.06098 493718.599489 222743.823663 -223468.261618 6365.24416611 393915.652065 -158133.369565 -237957.962512
Angry 1036690.56207 -550112.911549 -906479.06098 537624.599489 229129.823663 -199311.261618 -101789.455834 334494.652065 -79370.3695648 -242507.962512
Angry 1105930.56207 -305163.911549 -782399.06098 354650.599489 112584.823663 -253060.261618 -157827.855834 357769.652065 155242.630435 -194988.962512
Angry 1314410.56207 -618638.911549 -1269679.06098 652721.599489 496875.823663 -303788.261618 -207214.855834 490781.652065 -46077.2695648 -352449.962512
Angry 1373670.56207 -328150.911549 -1362389.06098 208631.599489 610281.823663 22807.6783817 -152435.855834 244021.652065 -239514.369565 -362129.962512
Angry 1159280.56207 -384136.911549 -1011479.06098 111039.599489 180373.823663 147105.738382 105998.144166 66102.1520651 -427747.369565 -221475.962512
Angry 1030850.56207 -311387.911549 -820149.06098 317286.599489 11879.4236633 -125768.261618 176410.144166 248853.652065 -553180.369565 -275996.962512
Angry 1009380.56207 -207769.911549 -701059.06098 339899.599489 112138.023663 -205062.261618 30672.5441661 36032.1520651 -268719.369565 -65793.9625123
Angry 865910.562065 -371299.911549 -675309.06098 432648.599489 -11752.0763367 -319311.261618 -78430.5558339 238220.652065 81241.3304352 -188910.962512
Angry 522750.562065 -117338.911549 -224458.06098 60095.599489 -216570.176337 35340.6383817 -11615.5558339 22390.1520651 173716.630435 -65980.9625123
Angry 5865.5620651 180330.088451 30435.9390202 -36985.700511 -12729.8763367 -68927.1616183 -101141.355834 35483.2520651 -33320.8695648 -83510.9625123
Angry -297889.437935 -8748.11154882 253429.23902 -57368.500511 172831.823663 -112926.261618 -13544.0458339 141675.652065 46651.7804352 9672.13748765
Angry -343898.437935 -25227.2115488 231674.93902 -130473.000511 150088.223663 21226.1572817 60266.7441661 33800.2520651 -33830.9695648 3134.33748765
Angry -502527.437935 -90443.9115488 297459.23902 -109489.500511 98980.7236633 -41733.4616183 21870.7441661 35713.6520651 38117.4304352 -9093.76251235
Angry -517256.437935 636.388451178 297869.73902 -84578.980511 159023.823663 51355.5383817 57889.7441661 20162.9520651 61554.4504352 -4251.76251235
Angry -523377.437935 -43253.1115488 308752.93902 -134805.300511 118797.023663 27396.0383817 42523.7441661 29745.6520651 -4553.46956476 10392.9374877
Angry -562401.437935 5256.78845118 285947.53902 -98405.100511 102695.923663 12051.1983817 -15585.9458339 15338.0520651 19928.5304352 -8888.36251235
Angry -661084.437935 -33404.0115488 364682.43902 -99141.800511 108014.523663 23185.4583817 18565.3441661 40394.5520651 19438.9304352 18065.6374877
Angry -613705.437935 4513.18845118 353747.52502 -19069.800511 145777.923663 3614.43838171 -43896.5558339 79449.5520651 34713.7304352 -6114.26251235
Angry -337467.437935 -52762.4115488 304952.53902 -166984.500511 17698.8236633 200114.738382 -185230.855834 106783.652065 84602.1304352 137573.937488
Angry -172387.437935 31703.9884512 187495.93902 -190259.400511 26356.0236633 298039.738382 -190689.855834 -28056.5479349 143327.830435 199193.037488
Angry -132811.437935 166682.088451 -65164.0609798 -279544.400511 213742.823663 412941.738382 -1541.80583389 -177537.347935 12290.9304352 161728.037488
Angry 57400.5620651 210468.088451 -72807.0609798 -484221.400511 -148586.176337 491650.738382 176298.144166 -61067.7479349 -60846.3695648 -16668.2625123
Angry -57469.4379349 149875.088451 -70236.0609798 -452511.400511 -107772.176337 458584.738382 149646.144166 -128944.347935 -69285.3695648 59301.3374877
Angry -139329.437935 123640.188451 77073.9390202 -427865.400511 -187243.176337 460565.738382 211359.144166 -68116.7479349 -137219.369565 -95092.9625123
Angry -125170.437935 231895.088451 91535.9390202 -464136.400511 -129804.176337 463961.738382 152997.144166 -41148.7479349 -119586.369565 -49282.4625123
Angry -49591.4379349 86967.3884512 51905.9390202 -313612.400511 18232.2236633 431806.738382 -2524.12583389 -145892.347935 85126.1304352 200645.037488
Angry -73884.4379349 82634.8884512 -76347.0609798 -478981.400511 30592.1236633 503222.738382 119730.144166 -218014.347935 -89127.3695648 87464.7374877
Angry -153384.437935 151359.088451 11518.9390202 -355351.400511 -59551.1763367 470679.738382 167276.144166 -132989.347935 -116757.369565 -46737.8625123
Angry -20476.4379349 165827.088451 -114119.06098 -315727.400511 -23583.6763367 548031.738382 183521.144166 -236003.347935 -17396.2695648 -5562.36251235
Angry -151832.437935 186604.088451 -17200.0609798 -290643.400511 1032.1236633 501428.738382 144790.144166 -317665.347935 -106437.369565 52608.3374877
Angry -226066.437935 118841.088451 1540.9390202 -247184.400511 48018.7936633 372950.738382 108713.144166 -222764.347935 -10033.9695648 62409.1374877
Angry -389362.437935 150038.088451 57723.9390202 -249250.400511 42381.3236633 305195.738382 112999.144166 -125941.347935 19602.9304352 104596.437488
Angry -632537.437935 160005.088451 278788.83902 -108590.400511 50244.0736633 147185.738382 85002.0441661 22869.6520651 85022.9304352 25415.4374877
Hybrid -692194.437935 201509.088451 328175.93902 -99491.000511 82662.7236633 149714.738382 94307.1441661 8455.9520651 54274.6714352 58037.8374877
Silence -655624.437935 153240.088451 319176.93902 -109559.100511 119078.123663 174700.738382 69849.2441661 -3916.4769349 65329.3304352 61416.4374877
Silence -740223.437935 199748.088451 400278.53902 -52040.300511 103505.023663 131964.738382 71381.1441661 10691.5520651 58450.9104352 63320.0374877
Silence -738939.437935 190741.088451 402502.53902 -24883.400511 118580.523663 108111.738382 54712.8441661 17984.2520651 91315.0304352 85493.3374877
Silence -729202.437935 179174.088451 399306.63902 -28528.100511 130081.623663 119394.338382 63590.5441661 33193.1520651 86823.2304352 69082.8374877
Silence -803184.437935 135619.188451 370070.13902 -73629.340511 75997.8236633 84790.3383817 52237.9441661 19252.5520651 41170.5304352 19891.2374877
Silence -843258.437935 94058.4884512 346410.70902 -81381.480511 71184.2236633 67541.8383817 20245.9441661 -4118.9879349 59019.0504352 47025.4174877
Silence -795194.437935 149847.088451 383384.23902 -60598.800511 93845.8236633 90064.4383817 54675.1441661 14012.1520651 63933.2304352 71428.2374877
Silence -790499.437935 87293.9884512 363117.13902 -51016.900511 99452.2236633 74265.3383817 23931.1441661 -4866.9179349 60734.4904352 51965.6374877
Silence -817390.437935 93534.4884512 387657.13902 -67069.860511 74449.2236633 57599.9383817 22765.0441661 14913.6520651 62128.0904352 58573.4374877
Silence -809587.437935 122081.788451 396952.73902 -47721.400511 84775.8236633 68993.7383817 45853.4441661 36146.5520651 66508.3304352 52595.5374877
Silence -799052.437935 132713.488451 413200.03902 -38712.200511 89903.9236633 51501.6383817 24577.4441661 13907.3520651 70760.1304352 52151.3374877
Silence -820716.437935 116597.588451 408271.53902 -26046.500511 90820.4236633 65624.4383817 35027.3441661 9174.7520651 64805.2304352 59124.2374877
Silence -856872.937935 101148.588451 395978.83902 -36840.700511 91155.7236633 68758.2383817 41243.7441661 20249.0520651 69489.8304352 64277.9374877
Silence -856388.237935 90034.5884512 379733.63902 -53159.600511 69106.6236633 37419.8383817 -2706.48583389 -9154.0579349 52898.9014352 41287.6134877
Silence -871113.437935 74345.2884512 375789.83902 -53087.300511 72956.2236633 41553.1383817 17210.8441661 -2002.8279349 50904.7904352 49952.3474877
Silence -884918.237935 64757.4884512 368858.83902 -65877.800511 63702.4236633 22501.5383817 -8540.47583389 -15643.1479349 45870.9604352 35031.7874877
Silence -885269.737935 68647.6884512 363673.83902 -74678.510511 51119.2836633 20395.0173817 4951.84416611 4490.0620651 58774.3504352 45677.3674877
Silence -881965.437935 66601.8884512 386189.23902 -49398.600511 63897.0236633 32976.2383817 9411.24416611 -3703.9889349 58735.2004352 49259.6974877
Silence -868629.837935 88618.6884512 398888.83902 -25434.800511 95425.0236633 60950.0383817 33344.6441661 26514.0520651 77127.5304352 64681.1374877
Silence -836830.437935 103435.988451 398841.53902 -45633.200511 79217.7236633 44749.5383817 13662.5441661 4419.7320651 60948.0304352 46387.7774877
Silence -851682.437935 30824.7884512 402290.43902 -58475.600511 59163.4636633 46560.2383817 -1339.60583389 7444.6520651 52575.5694352 38703.2974877
Silence -850171.937935 97889.4884512 408503.43902 -39515.400511 83258.8236633 43642.9383817 9164.14416611 9591.8520651 63703.6304352 53731.6374877
Silence -844750.437935 102798.288451 407854.33902 -32079.200511 86974.6236633 53107.9383817 20861.9441661 19831.4520651 70260.5304352 54623.1374877
Silence -883067.637935 84179.4884512 394551.43902 -40395.100511 83630.3236633 47934.8383817 15349.3441661 17700.9520651 70261.9304352 57880.5374877
Silence -819035.437935 37166.4784512 368890.93902 -24547.300511 55178.2036633 27793.6783817 21572.6441661 22106.1520651 58125.0704352 47014.8174877
Silence -553582.437935 170894.088451 384116.03902 39216.599489 -55559.1763367 -148964.261618 -32830.9558339 -54750.8479349 -32899.6695648 90847.8374877
Silence -385132.437935 361905.088451 505655.93902 -2226.900511 -44874.7763367 -123719.261618 -95405.1558339 -123921.347935 -133038.369565 -40098.6625123
Silence 568450.562065 462024.088451 444678.03902 427203.599489 -264759.176337 -699060.261618 -148075.855834 -433476.347935 -442672.369565 68113.0374877
Silence 384720.562065 153765.088451 359229.05902 371966.599489 -363321.176337 -500302.261618 -22408.9558339 -278589.347935 -235004.369565 287924.037488
Silence 261900.562065 -27835.9115488 489432.93902 311560.599489 -329484.176337 -375110.261618 -187016.855834 -185471.347935 -169098.369565 117319.037488
Hybrid 323840.562065 -84896.9115488 392705.43902 499400.599489 -298403.176337 -432016.261618 106168.144166 -312723.347935 -160723.369565 174741.037488
Angry 330750.562065 -520669.911549 261513.93902 466262.599489 -375858.176337 -17488.2616183 252675.144166 -116081.347935 27731.6304352 164359.037488
Angry 304910.562065 -422967.911549 477954.93902 393972.599489 -356008.176337 -143698.261618 -13517.8658339 -217674.347935 -102421.369565 209668.037488
Angry 336200.562065 -438755.911549 464417.93902 465255.599489 -353585.176337 -117775.261618 82068.4441661 -297814.347935 -116476.369565 157783.037488
Angry 9669.5620651 -382373.911549 494277.93902 170077.599489 -140676.176337 -161593.261618 118553.144166 -158526.347935 -59344.3695648 175712.037488
Angry -41787.4379349 -317840.911549 374430.43902 158479.599489 -220939.176337 -176848.261618 35319.9441661 -104554.347935 -117757.369565 114287.437488
Angry 94660.5620651 92425.1884512 553361.93902 188929.599489 -259605.176337 -291710.261618 -167502.855834 -266609.347935 -230957.369565 100588.237488
Angry -159930.437935 192924.088451 494012.93902 -24754.900511 -61430.1763367 -248655.261618 -175783.855834 -213298.347935 -93425.3695648 21309.5374877
Angry -398555.437935 129812.888451 599279.93902 -40571.800511 -26099.1763367 -153449.261618 -186148.855834 -190397.347935 -60934.3695648 -19198.9625123
Angry -346756.437935 117866.188451 703448.93902 -123685.100511 13447.6236633 -215885.261618 -208634.855834 -162699.347935 -69005.3695648 54589.9374877
Angry -509453.437935 -39788.2115488 622447.93902 -102010.800511 41475.1236633 -85061.2616183 -103402.755834 -96377.3479349 3477.93043524 25143.1374877
Angry -529734.437935 285.988451178 580890.93902 -65342.300511 100393.023663 -70755.6616183 -62773.7558339 -65126.4479349 56783.7204352 40540.1574877
Angry -318759.437935 121572.888451 521226.93902 -81664.280511 66588.6236633 -130276.261618 -216456.855834 -53084.9479349 -16583.7695648 -28786.1625123
Angry -10358.4379349 282355.088451 124957.93902 -134645.800511 69614.8236633 -102673.261618 -238145.855834 -17545.0479349 119160.430435 -126727.962512
Angry 560000.562065 426668.088451 -448573.06098 -436775.400511 295215.823663 132671.738382 -203793.855834 -180857.347935 149020.930435 -28477.4625123
Angry 555910.562065 444456.088451 -260584.06098 -536260.400511 46916.0836633 405884.738382 58313.3441661 -158563.347935 39240.7304352 23462.2374877
Angry 1052170.56207 575683.088451 -586424.06098 -1069974.40051 -54018.1763367 481459.738382 257977.144166 -64491.7479349 -74853.3695648 -206692.962512
Angry 1059720.56207 653444.088451 -738449.06098 -1065830.40051 -1466.5763367 677423.738382 310301.144166 -1613.4379349 -101551.369565 -364268.962512
Angry 1099800.56207 520903.088451 -694869.06098 -948224.400511 -39021.3763367 440102.738382 54546.3441661 281889.652065 231068.630435 -421712.962512
Angry 687680.562065 449077.088451 -492906.06098 -766776.400511 -259255.176337 245420.738382 370799.144166 448911.652065 64078.2304352 -661955.962512
Angry 99930.5620651 38005.3284512 -113725.06098 -132576.200511 -167484.176337 91018.8383817 63313.9441661 206687.652065 206253.630435 -307797.962512
Angry -432430.437935 210175.088451 198753.93902 -172105.800511 -921.4763367 69142.7383817 -17249.1558339 55464.5520651 102455.430435 -85555.9625123
Angry -590894.437935 141906.088451 223837.93902 -153172.200511 50573.2936633 36628.2383817 -51647.9558339 -8289.0579349 90282.0304352 23082.8374877
Angry -683543.437935 114863.388451 243217.93902 -119442.900511 107151.823663 35089.1383817 -102002.455834 -28652.5479349 107424.330435 58446.3374877
Angry -563671.437935 208460.088451 149866.93902 -282818.400511 14255.2236633 123944.738382 98491.1441661 40013.2520651 -22365.9695648 -123228.962512
Angry -609318.437935 219574.088451 259788.53902 -172391.100511 66227.8236633 126848.738382 76074.6441661 42596.6520651 41203.7304352 -65413.9625123
Angry -670237.437935 191399.088451 299097.03902 -87212.200511 134751.623663 148031.738382 47861.2441661 40449.8520651 98850.7304352 20495.0374877
Angry -719984.437935 175313.088451 376104.03902 -14490.400511 131714.823663 67151.5383817 -3648.85583389 2195.5120651 96491.8304352 59164.7374877
Angry -694190.437935 191972.088451 314953.73902 -100906.200511 82153.1236633 61370.4383817 37585.6441661 57231.3520651 87987.6304352 10044.9374877
Angry -722761.437935 184851.088451 326063.93902 -117924.100511 70126.9236633 101450.138382 80649.3441661 46094.7520651 38640.0304352 -19764.0625123
Angry -830475.437935 88082.3884512 333385.03902 -87172.400511 56135.3336633 33304.9383817 -7105.82583389 8918.8520651 75533.7304352 29066.1374877
Angry -678355.437935 -31308.0115488 348516.43902 -116324.600511 21090.0236633 40818.1383817 -1158.77583389 20799.8520651 55337.2404352 -4614.66251235
Angry -576561.437935 -141086.911549 419827.33902 -113120.900511 54863.8836633 -10033.5616183 22277.8441661 9204.5520651 47001.3804352 71342.2374877
Angry -667227.437935 -17615.3115488 379345.33902 -83051.250511 26378.5236633 69764.9383817 22683.5441661 10881.9520651 65168.6304352 -14832.1625123
Angry -729419.437935 51435.9584512 367208.03902 -66912.600511 88435.2236633 47884.5383817 -2558.38583389 44271.9520651 56482.4704352 11626.1374877
Angry -721803.437935 77160.8884512 337421.83902 -46444.100511 103536.423663 52057.2383817 14948.0441661 49149.1520651 65979.5304352 20886.0374877
Angry -707789.437935 77194.0884512 260820.33902 -93904.200511 87210.7236633 76940.7383817 -5251.58183389 20830.5520651 30950.0304352 4056.03748765
Angry -658269.437935 102296.188451 279744.83902 -69760.820511 116200.623663 117374.238382 -13093.2958339 -19501.7479349 56132.9904352 54923.9374877
Angry -366093.437935 227174.088451 91047.9390202 -188933.400511 199803.823663 229367.738382 -33100.5558339 -109019.347935 9455.43043524 104845.237488
Angry 1029600.56207 601149.088451 -1041249.06098 -1137850.40051 351478.823663 953887.738382 212286.144166 -469928.347935 -313854.369565 111526.337488
Angry 1429510.56207 491248.088451 -1208219.06098 -1099110.40051 504846.823663 1082177.73838 1686.50416611 -726789.347935 -244191.369565 428151.037488
Angry 1426010.56207 403566.088451 -1186429.06098 -852684.400511 520163.823663 805074.738382 -141003.855834 -690083.347935 83297.5304352 348803.037488
Angry 1446100.56207 77342.0884512 -1446159.06098 -428016.400511 907914.823663 640036.738382 -521902.855834 -524247.347935 287226.630435 116599.437488
Angry 1167710.56207 -196128.911549 -1302429.06098 -342438.400511 809512.823663 726561.738382 -428244.855834 -865291.347935 314328.630435 624791.037488
Angry 1336760.56207 -96217.9115488 -1519649.06098 -492387.400511 918594.823663 680654.738382 -276807.855834 -675801.347935 299790.630435 395247.037488
Angry 1246400.56207 -111897.911549 -1218629.06098 104432.599489 804770.823663 223687.738382 -382296.855834 -393527.347935 289552.630435 356258.037488
Angry 1043370.56207 -380843.911549 -1191259.06098 528050.599489 753652.823663 -201543.261618 -317473.855834 185583.652065 213009.630435 -203017.962512
Angry 1102760.56207 -427243.911549 -1139639.06098 708737.599489 445014.823663 -472806.261618 -42092.1558339 342164.652065 -72144.3695648 -241566.962512
Angry 885880.562065 -405789.911549 -701399.06098 520823.599489 16642.5236633 -531133.261618 261314.144166 555141.652065 -153715.369565 -160272.962512
Angry 768980.562065 -451803.911549 -542470.06098 579823.599489 -179901.176337 -409401.261618 286813.144166 310640.652065 -127947.369565 71970.2374877
Angry 1103780.56207 -878628.911549 -624332.06098 1062699.59949 -450049.176337 -542258.261618 761273.144166 40880.3520651 -501911.369565 514228.037488
Angry 1039780.56207 -535591.911549 -622427.06098 941069.599489 -556020.176337 -411978.261618 625782.144166 -104945.347935 -357176.369565 494635.037488
Angry 674270.562065 -514011.911549 -257624.06098 736867.599489 -558929.176337 -279838.261618 309803.144166 -124435.347935 -111030.369565 95946.3374877
Angry 358680.562065 -231056.911549 -359270.06098 329828.599489 -165106.176337 -34165.7616183 27618.5441661 -170995.347935 116293.630435 113755.437488
Angry 308680.562065 -143121.911549 -48939.0609798 122080.599489 30487.6236633 -145527.261618 36968.5441661 -3270.2639349 -114851.369565 60596.6374877
Angry 446220.562065 -477829.911549 -317282.06098 597203.599489 -168352.176337 -262577.261618 251212.144166 197007.652065 -96812.3695648 42765.3574877
Angry 741440.562065 -350645.911549 -641812.06098 344747.599489 -125187.176337 -182548.261618 336249.144166 364753.652065 -2673.56956476 -387369.962512
Angry 1409530.56207 59638.7884512 -1104099.06098 -200557.400511 99089.1236633 -302025.261618 215401.144166 516653.652065 -21524.0695648 -627926.962512
Angry 1333150.56207 126870.788451 -1199729.06098 -330130.400511 296300.823663 197548.738382 97843.1441661 281793.652065 -216265.369565 -684611.962512
Angry 1442170.56207 -78908.9115488 -1432929.06098 7938.799489 573676.823663 -193047.261618 -107051.855834 295837.652065 -9856.86956476 -448925.962512
Angry 1626180.56207 -99765.9115488 -1453629.06098 190325.599489 462881.823663 -424916.261618 -118438.855834 349079.652065 -89014.3695648 -638978.962512
Angry 1634910.56207 -45076.7115488 -1299549.06098 103555.599489 368648.823663 -206327.261618 -56499.0558339 70132.5520651 -48886.3695648 -257382.962512
Angry 1591170.56207 13856.4884512 -1585159.06098 10066.799489 739608.823663 -321029.261618 -449825.855834 423702.652065 141479.630435 -445055.962512
Angry 1486280.56207 -29031.7115488 -1447689.06098 61649.599489 371377.823663 -187392.261618 -31163.1558339 116703.652065 -117085.369565 -280333.962512
Angry 1347060.56207 80179.3884512 -1167259.06098 -34441.200511 203866.823663 -255173.261618 25795.9441661 277256.652065 -313905.369565 -266230.962512
Angry 1396720.56207 -244367.911549 -1177079.06098 340745.599489 177089.823663 -287565.261618 284205.144166 -5657.0479349 -546857.369565 30636.6374877
Angry 1141600.56207 -76051.9115488 -975959.06098 263130.599489 233966.823663 -408341.261618 194959.144166 369976.652065 -423499.369565 -240129.962512
Angry 849980.562065 -26615.1115488 -757729.06098 -127131.400511 71193.7236633 29587.4783817 251625.144166 6941.2620651 -362972.369565 -116661.962512
Angry 715080.562065 -166869.911549 -715749.06098 129818.599489 331657.823663 -143237.261618 -26472.4558339 -31090.8479349 -242151.369565 -147459.962512
Angry 788990.562065 -172426.911549 -738829.06098 23872.599489 223158.823663 -76291.2616183 23414.0441661 79617.7520651 -206811.369565 -75903.9625123
Angry 1008140.56207 -233848.911549 -1093739.06098 388858.599489 522895.823663 -301945.261618 -89599.0558339 234445.652065 -194697.369565 -375098.962512
Angry 1161740.56207 -198534.911549 -1066989.06098 225277.599489 267400.823663 -482725.261618 105826.144166 512888.652065 -319147.369565 -434476.962512
Angry 1080840.56207 -225631.911549 -1002589.06098 593303.599489 310838.823663 -692691.261618 108587.144166 428265.652065 -581434.369565 -180891.962512
Angry 973640.562065 -181727.911549 -805289.06098 546381.599489 34090.0236633 -830592.261618 316910.144166 374922.652065 -413500.369565 -52202.2625123
Angry 1044650.56207 -233332.911549 -921039.06098 566907.599489 51896.6996633 -493843.261618 388980.144166 81566.0520651 -449876.369565 -68878.9625123
Angry 789730.562065 -204046.911549 -585941.06098 450764.599489 -56962.1763367 -588068.261618 362504.144166 301812.652065 -360223.369565 -46835.0625123
Angry 846860.562065 -263623.911549 -685019.06098 655063.599489 -228153.176337 -536238.261618 364603.144166 33505.4520651 -193182.369565 -50143.6625123
Angry 776640.562065 -287023.911549 -400554.06098 389945.599489 -562133.176337 -41172.5616183 561679.144166 -74895.9479349 -269321.369565 -258430.962512
Angry 532130.562065 190163.088451 -332400.06098 131878.599489 -54646.1763367 -180105.261618 235536.144166 148973.652065 -227066.369565 -337215.962512
Angry 308360.562065 157723.088451 -217933.06098 -167304.900511 -189882.176337 126128.738382 224322.144166 51892.7520651 89307.9304352 -120237.962512
Hybrid -403235.437935 27738.4884512 248463.93902 -47978.500511 -96401.1763367 58135.3383817 51830.9441661 24455.5520651 97826.8304352 -81965.9625123
Silence -458623.437935 46058.9184512 249386.93902 -168135.500511 40312.0236633 2356.23838171 80552.4441661 2240.2420651 -18554.9695648 -83006.9625123
Silence -557342.437935 15201.1884512 324224.03902 -160620.200511 93610.6236633 11076.6383817 53678.1441661 43183.4520651 72350.2304352 -26943.2625123
Silence -584680.437935 -253.111548822 343326.39902 -107336.300511 96298.1236633 -39444.1616183 20973.4441661 -31455.9479349 -2145.46956476 -20519.9625123
Silence -579481.437935 -52451.1115488 365853.43902 -162201.900511 136857.523663 21913.4883817 81919.6441661 7230.9520651 -8073.76956476 -4004.46251235
Silence -587655.437935 -5187.31154882 319201.43902 -145189.500511 65966.9236633 -13771.3616183 62905.7441661 6848.4220651 16010.6304352 -23240.4625123
Silence -655727.437935 -3994.71154882 286591.23902 -81377.910511 87569.0236633 11526.1883817 42797.1441661 -30749.2479349 -1085.26956476 21300.8374877
Silence -739000.437935 66614.5884512 286313.73902 -82265.290511 43989.8336633 25975.8183817 47230.4441661 43459.3520651 37617.8304352 16643.7374877
Silence -745760.437935 74635.6884512 267942.33902 -64358.000511 66880.0236633 -29218.8616183 16259.6441661 45615.9520651 -837.369564759 -1027.76251235
Silence -822140.437935 62910.7884512 321558.73902 -65751.100511 50021.4536633 12300.9783817 21789.5441661 21223.4520651 47451.0204352 30463.2374877
Silence -784920.437935 90137.3884512 330714.93902 -53211.100511 57283.5036633 31104.6083817 43282.3441661 48887.4520651 84812.1304352 53513.6374877
Silence -742424.437935 120846.488451 369413.73902 -15191.200511 110932.623663 51782.3383817 40819.3441661 50283.2520651 71818.2304352 57445.9374877
Silence -821794.437935 83326.9884512 361227.70902 -25947.400511 81978.4236633 41658.4383817 27993.6441661 27356.8520651 55103.4304352 44252.1074877
Silence -831711.437935 67164.5884512 329829.93902 -62406.700511 55115.5836633 15548.4583817 4183.84416611 6476.8020651 42920.8304352 24297.0374877
Silence -741663.437935 39560.9584512 340005.33902 -86383.170511 38330.5236633 41639.8383817 18506.6441661 12284.7520651 40969.8304352 44359.4174877
Silence -806884.437935 97222.1884512 397151.63902 -18658.200511 79402.3236633 31003.5583817 15767.3441661 18179.4520651 49864.2904352 34980.3574877
Silence -798152.437935 87071.7884512 365008.33902 -43088.600511 76903.8236633 25722.7483817 5734.24416611 14772.9520651 46647.7404352 15956.8374877
Silence -845670.437935 69214.0884512 371421.33902 -46213.600511 64607.3236633 37452.9383817 22853.3441661 15576.2520651 57175.9304352 39921.4974877
Silence -821156.437935 86700.5884512 378673.43902 -35483.100511 73897.2236633 35809.5383817 22594.6441661 30976.4520651 62627.3404352 45034.0374877
Silence -837100.437935 59133.8884512 368653.63902 -38653.200511 69888.5236633 28168.1883817 -9627.18583389 14806.4520651 49094.2004352 31093.0374877
Silence -840119.437935 50005.9084512 364757.13902 -65277.000511 58540.8036633 24916.7483817 -1572.65583389 23629.1520651 70823.5304352 54230.7374877
Silence -837074.437935 48098.1384512 384251.33902 -46920.800511 70350.6236633 43627.8383817 16542.9441661 29166.0520651 57139.2504352 56304.5374877
Silence -853132.437935 69967.7884512 387646.63902 -44216.600511 66681.1236633 40803.3383817 3811.51416611 6886.0720651 49924.8604352 40750.5084877
Silence -860402.437935 64347.3884512 375531.03902 -52635.700511 61464.9236633 17828.3983817 -8045.67583389 4185.6420651 55784.1004352 44979.8074877
Silence -831305.437935 101809.088451 410045.13902 -24435.600511 89164.5236633 59424.6383817 13419.2441661 13435.4520651 68872.3304352 38017.0074877
Silence -846861.437935 100184.788451 414503.53902 -23648.100511 89409.1236633 51645.1383817 25081.4441661 16167.1520651 64587.7304352 53268.8374877
Silence -867159.237935 86843.4884512 391112.23902 -38924.800511 75839.2236633 49376.2383817 25024.8441661 28890.6520651 81269.8304352 65900.1374877
Silence -862206.637935 100377.988451 392756.83902 -32321.900511 75839.5236633 40442.4383817 16959.8441661 12459.9520651 69892.3304352 54781.1374877
Silence -867462.237935 108542.688451 397320.53902 -27147.900511 90501.8236633 53567.4383817 22342.5441661 19470.5520651 71881.3304352 56411.2374877
Silence -747608.437935 63501.0884512 350100.62902 -854.100510999 23472.3236633 24945.0983817 61635.8441661 12606.4520651 65536.0304352 86281.8374877
Silence -312662.437935 373787.088451 421374.53902 -91636.300511 -157665.176337 -164002.261618 -86814.5558339 -165200.347935 -32926.9695648 29554.2374877
Hybrid 105630.562065 563368.088451 520547.93902 317745.599489 -66466.1763367 -412578.261618 -224256.855834 -229688.347935 -315974.369565 -100254.962512
Angry 778480.562065 324034.088451 192157.93902 639531.599489 -306127.176337 -723866.261618 77235.7441661 -395187.347935 -592623.369565 239081.037488
Angry 662650.562065 -50422.8115488 106072.93902 609465.599489 -375302.176337 -634286.261618 148906.144166 -207974.347935 -535887.369565 155624.037488
Angry 453940.562065 -339820.911549 -62611.0609798 611766.599489 -338913.176337 -537722.261618 266333.144166 -125107.347935 -329316.369565 241780.037488
Angry 640720.562065 -240045.911549 168473.93902 705865.599489 -500978.176337 -402371.261618 241096.144166 -312736.347935 -435036.369565 200982.037488
Angry 546280.562065 -199446.911549 154482.93902 683456.599489 -536354.176337 -359944.261618 81808.6441661 -305293.347935 -296451.369565 179534.037488
Angry 737780.562065 6723.58845118 247199.93902 666207.599489 -613871.176337 -533168.261618 -128225.855834 -363028.347935 -345351.369565 120424.137488
Angry 949530.562065 -81843.9115488 405108.23902 882670.599489 -647044.176337 -587768.261618 -125758.855834 -310548.347935 -562354.369565 239139.037488
Angry 718470.562065 13536.2884512 242942.93902 539471.599489 -661005.176337 -414423.261618 -97775.6558339 -420945.347935 -389956.369565 134333.437488
Angry 424500.562065 -77943.9115488 433169.93902 616126.599489 -443396.176337 -231425.261618 -117011.855834 -210367.347935 -345847.369565 7566.43748765
Angry -13873.4379349 236652.088451 559229.93902 193656.599489 -237514.176337 -194709.261618 -142080.855834 -204183.347935 -172257.369565 -83667.9625123
Angry -274699.437935 267684.088451 649606.93902 -11047.000511 -2244.9763367 -239546.261618 -173865.855834 -177675.347935 -186345.369565 -54250.8625123
Angry -490556.437935 31331.6884512 505309.93902 -65190.800511 12744.3236633 -205727.261618 -66324.3558339 -126061.347935 -70448.3695648 61167.2374877
Angry -458881.437935 22660.1884512 632464.93902 -95960.900511 118916.823663 -158642.261618 -47696.0558339 -163323.347935 -61782.3695648 -29321.4625123
Angry -595518.437935 -32857.9115488 523620.93902 -69348.920511 71775.1236633 -44440.4616183 19674.5441661 -57106.2479349 14992.8304352 46288.2474877
Angry -620932.437935 -34878.2115488 521940.93902 -35798.800511 116872.023663 -6075.16161829 40710.1441661 -23742.3479349 58560.3504352 34984.6874877
Angry -578939.437935 -886.811548822 446300.53902 -24081.100511 87848.5236633 -39769.4616183 2016.16416611 -15160.4479349 27975.6304352 16583.5374877
Angry 172970.562065 74900.0884512 98061.9390202 65695.599489 146901.123663 -293632.261618 -372040.855834 109289.652065 -18178.3695648 -188758.962512
