Angry -1766576.18103 -911957.642222 -89922.0235434 452507.8467 785076.447773 539031.935198 270603.852382 13836.3491536 -126890.284148 -78481.1141767
Angry -1071321.18103 -500651.642222 80750.1764566 470481.3467 731675.547773 476007.435198 219457.812382 -26804.2508464 -164394.284148 -114455.314177
Angry -916502.181028 -186281.642222 276776.176457 501154.6467 627107.647773 310504.835198 64639.7123817 -139961.250846 -241517.784148 -183741.414177
Angry -615772.181028 113139.357778 425205.176457 488030.6467 518535.647773 169084.835198 -116072.287618 -369180.250846 -512499.784148 -397072.414177
Angry 607037.818972 1613689.35778 1116501.17646 495142.6467 121189.647773 -291091.164802 -612966.287618 -631217.250846 -390581.784148 3124.28582328
Angry 1552877.81897 1119079.35778 834411.176457 255346.6467 -420725.352227 -894434.164802 -1106157.28762 -644145.250846 -68194.7841478 403853.585823
Angry 1726257.81897 1328849.35778 936971.176457 378712.3767 -1254365.35223 -1247834.1648 -1397437.28762 -609263.250846 381360.215852 789672.585823
Angry 357807.818972 803439.357778 944211.176457 974696.6467 448224.647773 367094.835198 -174277.287618 -385542.250846 -397405.784148 -645265.414177
Angry 335617.818972 664809.357778 1111311.17646 952330.6467 169403.647773 -3188.1648023 -815307.287618 -898368.250846 -735472.784148 -800862.414177
Angry 504087.818972 486089.357778 848241.176457 814369.6467 158926.647773 26436.8351977 -746377.287618 -878199.250846 -762683.784148 -1001354.41418
Angry 645807.818972 343429.357778 784735.176457 565984.6467 206826.647773 -48897.1648023 -758567.287618 -777737.250846 -888973.784148 -995446.414177
Angry 452727.818972 226839.357778 789218.176457 701010.6467 308139.647773 203883.835198 -650059.287618 -646457.250846 -789113.784148 -819457.414177
Angry -699502.181028 -148304.642222 573839.176457 816629.6467 440865.647773 279648.835198 -301472.287618 -491330.250846 -500303.784148 -441230.414177
Angry -471922.181028 -160466.642222 333666.176457 640229.6467 286395.647773 314265.835198 -302363.287618 -475080.250846 -449550.784148 -573321.414177
Angry 78247.8189725 212189.357778 913741.176457 1023009.6467 85157.6477732 -7211.1648023 -862707.287618 -1134524.25085 -1058786.78415 -1021680.41418
Angry 1346727.81897 777559.357778 1209831.17646 1209102.6467 -71663.3522268 -411738.164802 -1229127.28762 -1569634.25085 -1566265.78415 -1226556.41418
Angry 1695297.81897 1464819.35778 1371941.17646 1481834.6467 155585.647773 -585144.164802 -956427.287618 -1590434.25085 -1737545.78415 -1069796.41418
Angry 1949667.81897 1126519.35778 822681.176457 620059.6467 114891.647773 -628274.164802 -781087.287618 -1138224.25085 -1361805.78415 -906421.414177
Angry 1731287.81897 1628539.35778 1404601.17646 1004777.6467 78846.6477732 -443387.164802 -833417.287618 -1272854.25085 -1374615.78415 -1084826.41418
Angry 1813117.81897 1628529.35778 1338711.17646 871489.6467 40280.6477732 -639004.164802 -1061317.28762 -1443244.25085 -1487035.78415 -1108916.41418
Angry 184087.818972 929729.357778 1077001.17646 950723.6467 229398.647773 -582124.164802 -1093577.28762 -1485304.25085 -1488045.78415 -1186076.41418
Angry -791932.181028 -342359.642222 198946.176457 527564.6467 681730.047773 303977.835198 -12622.2876183 -232111.250846 -331660.784148 -216927.414177
Angry -1806385.18103 -971626.242222 -163501.323543 379792.9867 714974.347773 476490.035198 229952.712382 -1472.45084638 -126216.184148 -62704.2141767
Angry -1813995.18103 -943383.942222 -121888.423543 414936.0467 731950.947773 478345.235198 212297.512382 -42825.2508464 -174829.784148 -108226.114177
Angry -1838429.38103 -964086.442222 -134373.323543 404491.7467 736827.947773 492261.135198 225949.912382 -29226.4508464 -165324.884148 -106743.614177
Angry -1679955.18103 -1154164.64222 -72252.8235434 297974.6467 776624.347773 455719.835198 306047.712382 -24895.3508464 -84494.3841478 -90435.7141767
Angry -1634755.18103 -1249003.64222 -22359.8235434 255142.6467 842207.747773 403108.835198 346895.212382 -83796.2508464 -32206.0841478 -146195.814177
Angry -1491359.18103 -1382519.64222 34108.1764566 184635.6467 799142.447773 402190.835198 361774.312382 5304.84915362 -32519.5841478 -72675.9141767
Angry -1465545.18103 -1088199.84222 -80035.8235434 372450.1467 712834.347773 469582.735198 243938.312382 -21411.5508464 -93410.7941478 -83221.0141767
Angry -140582.181028 557569.357778 757419.176457 659775.6467 596955.647773 166638.835198 -37842.2876183 -161323.250846 -168268.984148 -103529.214177
Angry 1150837.81897 1371649.35778 459526.176457 -376472.3533 -478325.352227 -332297.164802 141578.712382 562376.749154 487529.215852 159505.585823
Angry 2405247.81897 1338579.35778 -733216.823543 -1840435.3533 -1536825.35223 -450672.164802 826714.712382 1403105.74915 1000504.21585 10480.1858233
Angry 3515227.81897 950659.357778 -1353458.82354 -1939455.3533 -577825.352227 615006.635198 620046.712382 707486.749154 250979.215852 -253536.414177
Angry 1894297.81897 1174039.35778 -844328.823543 -1800055.3533 -945395.352227 586086.235198 892398.712382 618373.749154 264758.215852 -353001.414177
Angry 1748667.81897 1278179.35778 -703506.823543 -2025125.3533 -1236055.35223 561293.735198 972169.712382 1060965.74915 521330.215852 -222932.414177
Angry 1349537.81897 1319949.35778 -116468.323543 -1425095.3533 -1249995.35223 -22343.1648023 432237.712382 692685.749154 350635.215852 -120907.414177
Angry 2342047.81897 1188979.35778 -321457.823543 -1093995.3533 -734745.352227 134737.835198 205329.112382 493028.749154 317291.215852 122990.585823
Angry 1370267.81897 1517179.35778 541857.176457 -663595.3533 -1008525.35223 -692744.164802 -231234.287618 361297.749154 272119.215852 -107135.814177
Angry 710147.818972 1505139.35778 765328.176457 -173214.3533 -688925.352227 -678404.164802 -570025.287618 -137773.250846 69737.2158522 -7248.61417672
Angry 356707.818972 963689.357778 727117.176457 450296.2467 267886.647773 -18671.1648023 -157739.287618 -328132.250846 -362239.784148 -305271.414177
Angry 87467.8189725 286069.357778 572919.176457 673358.6467 629330.647773 156478.835198 -198747.287618 -474217.250846 -582344.784148 -464541.414177
Angry -484932.181028 329179.357778 667499.176457 763121.6467 732096.147773 327265.835198 4958.71238166 -238652.250846 -310207.784148 -171406.414177
Angry -479392.181028 346799.357778 756769.176457 890122.6467 776187.947773 177402.835198 -270239.287618 -546759.250846 -601768.784148 -409925.414177
Angry -589782.181028 352289.357778 745815.176457 835075.6467 713647.547773 221165.835198 -153605.287618 -517626.250846 -634361.784148 -449987.414177
Angry -229392.181028 321979.357778 537697.176457 491913.6467 287334.647773 88405.8351977 -217561.287618 -450988.250846 -400348.784148 -190833.414177
Angry 111577.818972 271429.357778 727826.176457 775578.6467 -192162.352227 -295209.164802 -717490.287618 -745514.250846 -615658.784148 -150016.414177
Angry -102782.181028 -128547.642222 609672.176457 883732.6467 -145241.352227 -80509.1648023 -602507.287618 -716759.250846 -522194.784148 -184020.414177
Angry -68262.1810275 198969.357778 727402.176457 814120.6467 -140892.352227 -279039.164802 -763087.287618 -832779.250846 -671258.784148 -131201.414177
Angry 137417.818972 264619.357778 638736.176457 810692.6467 -175972.352227 -331007.164802 -791427.287618 -867737.250846 -640035.784148 -112810.214177
Angry 409597.818972 83629.3577781 534977.176457 655644.6467 94814.6477732 -290478.164802 -534651.287618 -668589.250846 -798919.784148 -17115.0141767
Angry -114682.181028 268959.357778 579400.176457 749766.6467 64894.6477732 -409127.164802 -631758.287618 -792021.250846 -787151.784148 -148004.414177
Angry -509152.181028 364189.357778 654428.176457 594410.6467 234451.647773 -335416.164802 -740617.287618 -800457.250846 -636741.784148 -159932.414177
Angry -628252.181028 322849.357778 586431.176457 586486.6467 409819.647773 -148148.164802 -556125.287618 -720756.250846 -583845.784148 -212957.414177
Angry -967747.181028 -271504.642222 242592.176457 493463.6467 624125.647773 302094.835198 27015.7123817 -224235.250846 -358615.784148 -281772.414177
Angry -1251380.18103 -421212.642222 191094.176457 529775.6467 726810.147773 442760.935198 191227.212382 -53555.4508464 -206562.784148 -187796.414177
Angry -1103127.18103 -586214.642222 50405.1764566 488699.6467 765043.947773 503603.335198 229626.212382 -31064.4508464 -168908.484148 -119710.814177
Angry -1367539.18103 -505135.642222 173469.176457 571281.6467 802497.847773 518031.155198 240719.812382 -22298.5508464 -180285.784148 -162451.414177
Angry -1314402.18103 -538189.642222 111609.176457 515615.6467 760605.247773 484196.435198 209257.112382 -66907.9508464 -228950.784148 -196951.414177
Angry -1240676.18103 -480003.642222 86821.1764566 421978.6467 644149.647773 402392.835198 169258.712382 -73020.2508464 -225011.784148 -204269.414177
Angry -726902.181028 90409.3577781 348462.176457 354353.6467 308646.647773 -80207.1648023 -315192.287618 -427280.250846 -370034.784148 -132829.214177
Angry 1261257.81897 1967009.35778 892701.176457 -285454.3533 -1146865.35223 -1722034.1648 -1517437.28762 -798951.250846 159625.215852 968613.585823
Angry 2313857.81897 2313239.35778 48890.1764566 -1136235.3533 -1715865.35223 -2286224.1648 -1735057.28762 22233.3491536 1092974.21585 1200143.58582
Angry 2452067.81897 1934989.35778 -363124.823543 -1394115.3533 -1311475.35223 -699384.164802 50187.7123817 635904.749154 383815.215852 450904.585823
Angry 2511847.81897 743639.357778 -1537308.82354 -2352755.3533 -826685.352227 1406018.8352 1468752.71238 487498.749154 -917244.784148 -1110956.41418
Angry 1439527.81897 750039.357778 -822148.823543 -1525325.3533 -900505.352227 690393.835198 404029.712382 191636.749154 -319576.784148 -305476.414177
Angry 656027.818972 137759.357778 -172469.123543 -892675.3533 -643405.352227 564093.535198 436197.712382 726411.749154 -20198.2841478 -563074.414177
Angry 765167.818972 45569.3577781 -428719.823543 -872425.3533 -505665.352227 686427.835198 488051.712382 527540.749154 -147338.784148 -562506.414177
Angry 863507.818972 7629.35777807 -769063.823543 -653355.3533 -100595.352227 590976.535198 441385.712382 326027.749154 70200.2158522 -223460.414177
Angry 377707.818972 287559.357778 -481074.823543 -816565.3533 -137417.352227 764345.835198 475928.712382 245159.749154 -126816.584148 -193547.414177
Angry 282207.818972 302829.357778 -464463.823543 -772295.3533 -104553.352227 735960.835198 497079.712382 183540.749154 -123326.084148 -190907.414177
Angry 33447.8189725 330639.357778 -334522.823543 -778515.3533 -299265.352227 619867.135198 591919.712382 324246.749154 -138772.184148 -409830.414177
Angry 205557.818972 440789.357778 -304439.823543 -785465.3533 -345335.352227 601569.435198 601521.712382 367805.749154 -49331.8841478 -250622.414177
Angry 105857.818972 132979.357778 -314121.823543 -557057.3533 -353045.352227 459159.635198 331617.012382 197202.749154 -58898.5841478 -334714.414177
Angry 298197.818972 95409.3577781 -131503.023543 -458585.3533 -289015.352227 471652.735198 288430.612382 297518.749154 -86435.0841478 -531805.414177
Angry 517037.818972 210899.357778 -467141.823543 -714345.3533 -161273.352227 906986.835198 632016.712382 280826.749154 -289141.784148 -726279.414177
Angry 19767.8189725 68529.3577781 -45815.8235434 -235789.3533 -199770.352227 601650.535198 318311.912382 304508.749154 -73382.8841478 -636633.414177
Angry 125927.818972 95289.3577781 -288155.823543 -373042.3533 -48762.3522268 725737.835198 343780.512382 84173.0491536 -105487.084148 -408258.414177
Angry -31622.1810275 -147881.642222 -377473.823543 -252882.3533 93783.6477732 716200.835198 405441.712382 71483.7491536 -102833.874148 -351294.414177
Angry 64767.8189725 1239.35777807 -432794.823543 -502105.3533 -71837.3522268 878366.835198 417123.712382 56980.1491536 -31198.9841478 -273610.414177
Angry -127392.181028 -28000.6422219 -455438.823543 -361270.3533 48069.6477732 766421.835198 390630.712382 -17537.6508464 -116979.784148 -432420.414177
Angry -434992.181028 -327351.642222 -319248.823543 -100080.3533 260618.647773 602454.935198 485155.712382 246625.749154 58370.2158522 -342776.414177
Angry -733182.181028 -351619.642222 -202735.723543 -13777.3532996 142076.647773 373848.835198 411062.712382 272088.749154 75297.2158522 -284656.414177
Angry -772432.181028 -361750.642222 -170558.323543 106384.6467 61887.6477732 203087.835198 310618.512382 258205.749154 127721.215852 -83190.1141767
Angry -691842.181028 -344528.642222 -62601.8235434 230546.6467 -88936.3522268 22273.8351977 182987.912382 174983.749154 148695.215852 61847.5858233
Angry -1056837.18103 -542044.642222 -16075.8235434 381940.9067 353776.647773 227019.835198 138456.712382 -13573.3508464 -74221.2841478 24106.7858233
Angry -1371423.18103 -680970.642222 8.17645656213 471832.3467 467136.647773 285995.835198 115285.712382 -75033.2508464 -131790.584148 17477.1858233
Angry -1255302.18103 -732674.642222 -44801.8235434 518601.6467 614581.647773 431125.035198 189474.012382 -89184.2508464 -101317.854148 19332.3858233
Angry -1520572.18103 -745144.642222 24614.1764566 504410.6467 623259.647773 386813.835198 98583.7123817 -150602.250846 -238591.784148 -125381.114177
Angry -1490242.18103 -717558.642222 29825.1764566 485267.6467 649547.947773 374577.835198 63386.7123817 -186226.250846 -276413.784148 -156634.414177
Angry -1630152.18103 -846359.642222 -83805.8235434 429887.1467 746574.627773 482292.035198 219395.812382 -34502.7508464 -170297.184148 -110204.314177
Angry -1765036.18103 -898011.642222 -72766.8235434 468424.6467 756647.097773 529198.655198 257703.312382 3305.94915362 -134269.884148 -79207.0141767
Angry -1856629.98103 -1006758.54222 -162782.423543 408487.5467 741587.717773 524368.425198 271908.812382 19147.0491536 -106244.864148 -48611.6641767
Angry -1881190.58103 -1039665.16222 -174497.023543 408582.5467 734251.347773 529286.115198 282222.002382 27087.5691536 -101422.234148 -45295.6841767
Angry -1889154.78103 -1054444.54222 -185609.623543 409031.1467 728395.447773 530353.725198 283631.772382 24249.9591536 -103223.684148 -42964.6541767
Angry -1871107.48103 -1060865.64222 -196164.883543 409187.7467 720860.947773 525079.175198 296325.412382 26761.5191536 -107460.344148 -40368.3541767
Angry -1879899.18103 -1050430.16222 -197992.323543 391812.6567 725763.447773 538996.535198 287462.412382 31519.7691536 -104481.854148 -52709.7841767
Angry -1889788.78103 -1048508.70222 -193737.023543 385318.0197 723031.347773 537518.635198 289922.712382 32113.2211536 -99627.1911478 -56294.1441767
Angry -1899348.58103 -1044537.85222 -191173.053543 386795.5067 732606.947773 531932.005198 285160.852382 35336.0291536 -98641.2941478 -49785.6141767
Angry -1908146.58103 -1040125.23222 -189119.563543 380978.5467 737955.147773 530967.325198 281343.372382 34446.4691536 -100314.405148 -51739.8141767
Angry -1912886.08103 -1039379.94222 -187516.559543 381788.7067 742455.217773 529036.115198 279831.172382 35404.7391536 -99895.1831478 -50468.7841767
Angry -1916627.44103 -1040167.25222 -187353.896543 383362.4267 744795.157773 528191.965198 278834.102382 34650.8291536 -99996.2161478 -49320.3641767
Angry -1916342.61103 -1037368.88222 -185183.303543 385335.2547 746764.607773 525530.215198 276007.706382 33128.8181536 -99269.2191478 -46749.2773767
Angry -1900702.58103 -1043804.30222 -188983.373543 391978.7867 749269.557773 526256.494198 273373.792382 34823.1691536 -95728.9241478 -44571.9641767
Angry -1755189.18103 -980668.242222 -142362.423543 420431.8467 764411.247773 532594.565198 281354.732382 34953.9091536 -95897.8441478 -64086.6141767
Angry 59747.8189725 520049.357778 807755.176457 755002.6467 515237.647773 -94561.1648023 -580805.287618 -883650.250846 -982964.784148 -813796.414177
Angry 616877.818972 1317879.35778 945551.176457 423213.1467 41887.6477732 -512204.164802 -901167.287618 -1067934.25085 -1026925.78415 -754078.414177
Angry 1643967.81897 1722839.35778 940441.176457 178223.6467 -154649.352227 -441149.164802 -680591.287618 -952844.250846 -1036748.78415 -929975.414177
Angry 1176237.81897 1691009.35778 697516.176457 82989.6467004 106072.647773 68115.8351977 -237566.287618 -741044.250846 -1031939.78415 -866785.414177
Angry 1537477.81897 1968859.35778 258810.176457 -602587.3533 -155368.352227 419322.835198 175966.712382 -733363.250846 -1415315.78415 -1122456.41418
Angry 1193457.81897 1998559.35778 931631.176457 44979.6467004 -279055.352227 -398934.164802 -607302.287618 -681795.250846 -759822.784148 -597978.414177
Angry 1530387.81897 1550269.35778 754512.176457 67112.6467004 -321115.352227 -531204.164802 -612688.287618 -528674.250846 -470850.784148 -492974.414177
Angry 1487237.81897 1271729.35778 442963.176457 -291755.3533 -516605.352227 -540254.164802 -386609.287618 -125054.250846 -133197.784148 -249298.414177
Angry 827237.818972 1533339.35778 526071.176457 -533606.3533 -688595.352227 -329982.164802 18883.7123817 293047.749154 -65905.5841478 -426499.414177
Angry 1088347.81897 1530629.35778 290636.176457 -805365.3533 -776585.352227 -105230.164802 480621.712382 804141.749154 184434.215852 -497270.414177
Angry 1388297.81897 1318599.35778 -85869.8235434 -1373705.3533 -1534735.35223 -866294.164802 94696.7123817 841466.749154 677873.215852 104150.585823
Angry 2670257.81897 1421009.35778 -851366.823543 -2127865.3533 -1898475.35223 -755124.164802 386397.712382 915030.749154 705128.215852 216204.585823
Angry 3618317.81897 1947209.35778 -1508508.82354 -2362935.3533 -1500435.35223 -494124.164802 466336.712382 733521.749154 194727.215852 520632.585823
Angry 4075657.81897 2202579.35778 -1617728.82354 -2166605.3533 -1991715.35223 -1374254.1648 654500.712382 1470565.74915 719845.215852 454283.585823
Angry 2654677.81897 1283709.35778 -1037852.82354 -1400285.3533 -1515725.35223 -2243374.1648 -1017927.28762 1359995.74915 2783854.21585 1936953.58582
Angry 5208227.81897 2598899.35778 -1027943.82354 -2222565.3533 -2390605.35223 -2506264.1648 -1553177.28762 1069255.74915 2306154.21585 1558173.58582
Angry 5155057.81897 2763609.35778 -1332168.82354 -2784995.3533 -2557415.35223 -1998114.1648 -307263.287618 758364.749154 801687.215852 1027433.58582
Angry 2140187.81897 2433199.35778 313120.176457 -971235.3533 -1081395.35223 -644054.164802 -336601.287618 -406319.250846 -483506.784148 -22403.8141767
Angry 617727.818972 530459.357778 299986.176457 30728.6467004 9960.64777321 -112908.164802 -9414.28761834 54727.3491536 77849.2158522 130540.585823
Angry -1352338.18103 -540342.642222 123601.176457 442190.7467 689690.547773 443479.535198 164542.712382 -114131.250846 -220875.784148 -158202.414177
Angry -1706794.18103 -932123.642222 -137353.523543 310068.9467 663845.547773 452133.335198 224208.612382 10233.0491536 -56637.1841478 37644.8858233
Angry -1790673.18103 -991942.442222 -166876.323543 320353.7467 689257.047773 481565.635198 258505.712382 15265.4491536 -90663.2341478 -25023.6141767
Angry -1822905.38103 -989765.742222 -174531.223543 350312.4467 709022.347773 499218.235198 264690.812382 23605.5391536 -90990.1741478 -35633.4141767
Angry -1849948.08103 -1034218.33222 -165882.723543 353060.4467 723896.647773 497715.935198 278022.242382 26074.6191536 -82841.5841478 -41418.5941767
Angry -1670853.18103 -1040619.98222 -139088.923543 340773.5467 704011.447773 541097.035198 287673.312382 1478.84915362 -81826.1841478 -81773.6141767
Angry 926567.818972 1478459.35778 394062.176457 -475911.3533 -855805.352227 -872714.164802 -481136.287618 123796.749154 699790.215852 880413.585823
Angry 1869427.81897 1173039.35778 -232545.923543 -1240315.3533 -1179895.35223 -591514.164802 -128944.287618 11597.3491536 389783.215852 695455.585823
Angry 1622517.81897 1621699.35778 200090.176457 -930285.3533 -1187875.35223 -1037924.1648 -398322.287618 181192.749154 435816.215852 521160.585823
Angry 992997.818972 1240189.35778 197679.176457 -381556.3533 -373075.352227 -492224.164802 -367739.287618 -139861.250846 191176.215852 449973.585823
Angry 1105647.81897 1664519.35778 414739.176457 -566978.3533 -688655.352227 -783584.164802 -836897.287618 -689217.250846 -111174.084148 647280.585823
Angry 1200717.81897 1638909.35778 350913.176457 -675485.3533 -736105.352227 -670674.164802 -648776.287618 -676345.250846 -395092.784148 179292.585823
Angry 1391157.81897 1283149.35778 44607.1764566 -817595.3533 -786525.352227 -529294.164802 -248826.287618 -260396.250846 -265795.784148 -25440.4141767
Angry 1654547.81897 1646719.35778 -179172.623543 -1460325.3533 -1570955.35223 -1129354.1648 -305717.287618 268330.749154 571670.215852 841119.585823
Angry 1710567.81897 1494299.35778 -534866.823543 -1500565.3533 -1212725.35223 -462503.164802 330924.512382 466468.749154 335652.215852 400699.585823
Angry 1900837.81897 1179659.35778 -1049865.82354 -2023605.3533 -1107185.35223 137655.835198 921260.712382 766046.749154 594655.215852 450314.585823
Angry 2139887.81897 763799.357778 -837749.823543 -1693105.3533 -989145.352227 322076.835198 838520.712382 737029.749154 -16679.9841478 -535537.414177
Angry 1147597.81897 664989.357778 -741552.823543 -1476975.3533 -882315.352227 690914.835198 831374.712382 609399.749154 238897.215852 -100021.514177
Angry 1409557.81897 734799.357778 -798007.823543 -1511565.3533 -873615.352227 827361.835198 896450.712382 435164.749154 -100945.798148 -568211.414177
Angry 2088427.81897 869659.357778 -854102.823543 -1611285.3533 -1061245.35223 776505.835198 1030960.71238 501905.749154 -300390.784148 -1294656.41418
Angry 2087357.81897 942289.357778 -321487.823543 -945435.3533 -1376355.35223 269903.835198 609077.712382 571601.749154 162167.215852 -879650.414177
Angry 1475427.81897 745589.357778 -55777.8235434 -410931.3533 -1128995.35223 90129.8351977 260289.912382 448168.749154 111171.215852 -633112.414177
Angry 890357.818972 619809.357778 444166.176457 317188.5467 -741995.352227 -483234.164802 -436742.287618 -74902.2508464 68120.2158522 94101.5858233
Angry 678627.818972 556149.357778 665951.176457 673815.6467 -399995.352227 -405970.164802 -497601.287618 -429401.250846 -118831.284148 33313.3858233
Angry -235102.181028 345589.357778 738071.176457 809843.6467 663656.347773 217357.835198 -165006.287618 -435310.250846 -469521.784148 -387868.414177
Angry -1238863.18103 -378069.642222 358051.176457 660310.6467 856364.647773 443752.535198 145786.712382 -181576.250846 -248204.784148 -164837.414177
Angry -1727168.18103 -919656.642222 -67318.8235434 420441.4467 764055.047773 511321.935198 293171.912382 32372.8531536 -74125.4841478 -39858.8641767
Angry -1833294.48103 -998776.242222 -138415.423543 381339.4067 733377.947773 496111.535198 254400.412382 400.149153617 -118713.284148 -67354.1141767
Angry -1849436.48103 -1011990.14222 -141675.923543 384603.1507 747689.461773 497853.435198 261847.112382 2581.34915362 -112562.484148 -64769.2141767
Angry -1885298.48103 -1015862.34222 -164655.823543 389668.8467 745642.267773 515561.435198 267835.862382 19815.6491536 -108328.984148 -55272.3541767
Angry -1904113.58103 -1026398.24222 -175654.623543 390122.2067 747487.692773 524566.055198 275514.452382 32229.9121536 -100141.349188 -46929.0982767
Angry -1906392.38103 -1026599.24222 -175861.423543 390785.4567 747831.046773 523076.735198 270937.092382 25867.4791536 -106493.314148 -52860.0841767
Angry -1908342.78103 -1028298.84222 -178166.563543 389197.6167 747246.028773 523876.575198 272782.382382 26867.8491536 -105033.534148 -50458.0941767
Angry -1776991.18103 -990707.642222 -162637.323543 391847.6267 741400.357773 508308.835198 266854.812382 14584.3491536 -114510.684148 -62547.3141767
Angry -835622.181028 -199313.642222 298847.176457 631117.6467 543791.647773 60879.8351977 -200718.287618 -494746.250846 -532069.784148 -238790.414177
Angry 358757.818972 464039.357778 585723.176457 606729.6467 128405.647773 -294664.164802 -510911.287618 -800126.250846 -620530.784148 -163925.414177
Angry 91977.8189725 127159.357778 487253.176457 653934.6467 418043.647773 44049.8351977 -348744.287618 -500484.250846 -527825.784148 -183553.414177
Angry 920697.818972 565889.357778 304693.176457 199951.6467 -544515.352227 -461489.164802 -342666.287618 -172067.250846 29374.2158522 250428.585823
Angry 1912677.81897 1059189.35778 127429.176457 -836615.3533 -1754835.35223 -1221114.1648 -694838.287618 284915.749154 1025224.21585 1084633.58582
Angry 450847.818972 16629.3577781 34050.1764566 -92964.3532996 -568495.352227 321268.835198 275850.122382 523591.749154 415029.215852 -84688.7141767
Angry 282587.818972 109569.357778 -60254.8235434 -163213.3533 -410765.352227 336711.835198 78682.7123817 138446.749154 90095.2158522 -316148.414177
Angry 156177.818972 146289.357778 24535.1764566 -204132.3533 -437765.352227 387444.835198 57812.7123817 170269.749154 121186.215852 -361046.414177
Angry 27957.8189725 128919.357778 -57232.8235434 -318687.3533 -373505.352227 199574.835198 140965.712382 469742.749154 500365.215852 -13186.2141767
Angry -392082.181028 120719.357778 189108.176457 122770.6467 68037.6477732 86903.8351977 -186345.287618 -77556.2508464 68566.2158522 -45666.4841767
Angry -922472.181028 -148881.642222 345309.176457 567517.6467 637368.647773 225831.835198 -122354.287618 -351831.250846 -400081.784148 -231269.414177
Angry -898722.181028 -182093.642222 336437.176457 574714.6467 660300.347773 317050.835198 -24299.2876183 -260482.250846 -359721.784148 -280440.414177
Angry -414782.181028 -243287.642222 184607.176457 381547.2867 577289.647773 275284.835198 -53428.2876183 -244280.250846 -306247.784148 -114315.514177
Angry -363112.181028 83809.3577781 545441.176457 572139.6467 449681.647773 87655.8351977 -442108.287618 -511909.250846 -576629.784148 -312439.414177
Angry -622202.181028 80249.3577781 631779.176457 656260.6467 407194.647773 142564.835198 -480675.287618 -482305.250846 -534911.784148 -379612.414177
Angry -185452.181028 -234990.642222 74585.1764566 332046.4467 327394.647773 195078.835198 -218600.287618 -272804.250846 -281896.784148 -220307.414177
Angry -760972.181028 -263056.642222 436338.176457 597698.6467 223876.647773 177003.835198 -506070.287618 -462654.250846 -371174.784148 -213903.414177
Angry -649442.181028 -290625.642222 417814.176457 577467.6467 222204.647773 91534.8351977 -500877.287618 -539747.250846 -394617.784148 -105248.314177
Angry -350682.181028 -2790.64222193 536380.176457 553148.6467 70572.6477732 -70068.1648023 -781137.287618 -609774.250846 -290370.784148 -57734.0141767
Angry 458297.818972 358879.357778 -10832.8235434 -120394.3533 -686255.352227 -505144.164802 -342540.287618 34188.0891536 434936.215852 320300.585823
Angry 573487.818972 107959.357778 16491.1764566 -34763.3532996 -182684.352227 -52456.1648023 -41796.2876183 63293.2491536 44753.2158522 -89632.3141767
Angry 194017.818972 -264101.642222 -4582.82354344 88200.6467004 105459.647773 241393.835198 -6114.28761834 -64048.0508464 -73173.4841478 -174235.414177
Angry -742042.181028 -203553.642222 257127.176457 533285.6467 618752.647773 233388.835198 -50060.2876183 -277691.250846 -395690.784148 -242055.414177
Angry -1092825.18103 -237311.642222 302687.176457 610772.6467 672360.947773 269063.835198 -21486.2876183 -255160.250846 -384439.784148 -211706.414177
Angry -919132.181028 -291615.642222 235337.176457 537074.6467 614361.647773 252908.835198 2271.71238166 -192461.250846 -282445.784148 -114444.414177
Angry 175697.818972 221859.357778 187010.176457 217082.6467 71737.6477732 -103502.164802 -345313.287618 -229115.250846 -163550.984148 -145076.414177
Angry 941687.818972 22799.3577781 5324.17645656 302763.4467 -189547.352227 -167499.164802 -8710.28761834 -394764.250846 -276039.784148 155701.585823
Angry -281482.181028 322289.357778 529374.176457 529460.6467 109105.647773 -397002.164802 -581156.287618 -618533.250846 -401231.784148 7915.38582328
Angry -1123697.18103 -327964.642222 206888.176457 512298.6467 617647.647773 243085.835198 -18602.2876183 -222428.250846 -270630.784148 -88646.4141767
Angry -1678565.18103 -875651.642222 -106458.223543 391126.4367 696314.147773 452957.335198 217397.112382 8044.04915362 -90886.1841478 -13552.9141767
Angry -1819009.18103 -952148.242222 -134477.323543 396242.4467 723154.647773 488513.535198 233440.312382 -952.850846383 -116686.584148 -51062.5641767
Angry -1829498.18103 -1024512.54222 -158538.423543 383665.6067 724320.547773 512202.335198 281438.922382 6635.54915362 -99005.9241478 -59896.8141767
Angry -1810865.18103 -1070214.44222 -137643.023543 359248.7467 735070.347773 485106.235198 282984.292382 -1770.25084638 -102215.774148 -64248.8141767
Angry -1763383.18103 -1062601.74222 -122653.223543 364305.5467 769177.047773 476077.135198 288630.212382 -6408.65084638 -102941.324148 -67243.2141767
Angry -646902.181028 -324137.642222 88170.1764566 323223.3467 522531.647773 261347.835198 60770.7123817 -120789.250846 -172339.884148 -78636.0141767
Angry 303097.818972 768769.357778 666314.176457 230714.6467 -159531.352227 -706504.164802 -870157.287618 -686589.250846 -339960.784148 86271.5858233
Angry 195657.818972 560039.357778 417811.176457 245209.6467 -216911.352227 -754284.164802 -855747.287618 -863582.250846 -551588.784148 -65739.1141767
Angry -254992.181028 53889.3577781 169631.176457 256182.6467 100413.647773 -313315.164802 -427061.287618 -498660.250846 -365815.784148 59466.5858233
